StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-06-28 05:00:00,2022-06-28 06:00:00,10YES-REE------0,MAW,B16,5312,2022-06-28 05:00:00
2022-06-28 06:00:00,2022-06-28 07:00:00,10YES-REE------0,MAW,B16,21028,2022-06-28 06:00:00
2022-06-28 07:00:00,2022-06-28 08:00:00,10YES-REE------0,MAW,B16,38984,2022-06-28 07:00:00
2022-06-28 08:00:00,2022-06-28 09:00:00,10YES-REE------0,MAW,B16,44452,2022-06-28 08:00:00
2022-06-28 09:00:00,2022-06-28 10:00:00,10YES-REE------0,MAW,B16,46456,2022-06-28 09:00:00
2022-06-28 10:00:00,2022-06-28 11:00:00,10YES-REE------0,MAW,B16,48256,2022-06-28 10:00:00
2022-06-28 11:00:00,2022-06-28 12:00:00,10YES-REE------0,MAW,B16,49604,2022-06-28 11:00:00
2022-06-28 12:00:00,2022-06-28 13:00:00,10YES-REE------0,MAW,B16,49908,2022-06-28 12:00:00
2022-06-28 13:00:00,2022-06-28 14:00:00,10YES-REE------0,MAW,B16,48648,2022-06-28 13:00:00
2022-06-28 14:00:00,2022-06-28 15:00:00,10YES-REE------0,MAW,B16,47060,2022-06-28 14:00:00
2022-06-28 15:00:00,2022-06-28 16:00:00,10YES-REE------0,MAW,B16,44836,2022-06-28 15:00:00
2022-06-28 16:00:00,2022-06-28 17:00:00,10YES-REE------0,MAW,B16,41000,2022-06-28 16:00:00
2022-06-28 17:00:00,2022-06-28 18:00:00,10YES-REE------0,MAW,B16,34308,2022-06-28 17:00:00
2022-06-28 18:00:00,2022-06-28 19:00:00,10YES-REE------0,MAW,B16,18632,2022-06-28 18:00:00
2022-06-28 19:00:00,2022-06-28 20:00:00,10YES-REE------0,MAW,B16,5448,2022-06-28 19:00:00
2022-06-28 20:00:00,2022-06-28 21:00:00,10YES-REE------0,MAW,B16,2992,2022-06-28 20:00:00
2022-06-28 21:00:00,2022-06-28 22:00:00,10YES-REE------0,MAW,B16,2512,2022-06-28 21:00:00
2022-06-28 22:00:00,2022-06-28 23:00:00,10YES-REE------0,MAW,B16,2416,2022-06-28 22:00:00
2022-06-28 23:00:00,2022-06-29 00:00:00,10YES-REE------0,MAW,B16,2472,2022-06-28 23:00:00
2022-06-29 00:00:00,2022-06-29 01:00:00,10YES-REE------0,MAW,B16,2444,2022-06-29 00:00:00
2022-06-29 01:00:00,2022-06-29 02:00:00,10YES-REE------0,MAW,B16,2416,2022-06-29 01:00:00
2022-06-29 02:00:00,2022-06-29 03:00:00,10YES-REE------0,MAW,B16,2460,2022-06-29 02:00:00
2022-06-29 03:00:00,2022-06-29 04:00:00,10YES-REE------0,MAW,B16,2432,2022-06-29 03:00:00
2022-06-29 04:00:00,2022-06-29 05:00:00,10YES-REE------0,MAW,B16,2044,2022-06-29 04:00:00
2022-06-29 05:00:00,2022-06-29 06:00:00,10YES-REE------0,MAW,B16,4740,2022-06-29 05:00:00
2022-06-29 06:00:00,2022-06-29 07:00:00,10YES-REE------0,MAW,B16,20004,2022-06-29 06:00:00
2022-06-29 07:00:00,2022-06-29 08:00:00,10YES-REE------0,MAW,B16,40084,2022-06-29 07:00:00
2022-06-29 08:00:00,2022-06-29 09:00:00,10YES-REE------0,MAW,B16,47636,2022-06-29 08:00:00
2022-06-29 09:00:00,2022-06-29 10:00:00,10YES-REE------0,MAW,B16,51068,2022-06-29 09:00:00
2022-06-29 10:00:00,2022-06-29 11:00:00,10YES-REE------0,MAW,B16,52972,2022-06-29 10:00:00
2022-06-29 11:00:00,2022-06-29 12:00:00,10YES-REE------0,MAW,B16,53920,2022-06-29 11:00:00
2022-06-29 12:00:00,2022-06-29 13:00:00,10YES-REE------0,MAW,B16,53512,2022-06-29 12:00:00
2022-06-29 13:00:00,2022-06-29 14:00:00,10YES-REE------0,MAW,B16,52304,2022-06-29 13:00:00
2022-06-29 14:00:00,2022-06-29 15:00:00,10YES-REE------0,MAW,B16,50112,2022-06-29 14:00:00
2022-06-29 15:00:00,2022-06-29 16:00:00,10YES-REE------0,MAW,B16,46784,2022-06-29 15:00:00
2022-06-29 16:00:00,2022-06-29 17:00:00,10YES-REE------0,MAW,B16,42044,2022-06-29 16:00:00
2022-06-29 17:00:00,2022-06-29 18:00:00,10YES-REE------0,MAW,B16,33264,2022-06-29 17:00:00
2022-06-29 18:00:00,2022-06-29 19:00:00,10YES-REE------0,MAW,B16,17472,2022-06-29 18:00:00
2022-06-29 19:00:00,2022-06-29 20:00:00,10YES-REE------0,MAW,B16,5128,2022-06-29 19:00:00
2022-06-29 20:00:00,2022-06-29 21:00:00,10YES-REE------0,MAW,B16,2944,2022-06-29 20:00:00
2022-06-29 21:00:00,2022-06-29 22:00:00,10YES-REE------0,MAW,B16,2836,2022-06-29 21:00:00
2022-06-29 22:00:00,2022-06-29 23:00:00,10YES-REE------0,MAW,B16,2860,2022-06-29 22:00:00
2022-06-29 23:00:00,2022-06-30 00:00:00,10YES-REE------0,MAW,B16,2856,2022-06-29 23:00:00
2022-06-30 00:00:00,2022-06-30 01:00:00,10YES-REE------0,MAW,B16,2836,2022-06-30 00:00:00
2022-06-30 01:00:00,2022-06-30 02:00:00,10YES-REE------0,MAW,B16,2852,2022-06-30 01:00:00
2022-06-30 02:00:00,2022-06-30 03:00:00,10YES-REE------0,MAW,B16,2728,2022-06-30 02:00:00
2022-06-30 03:00:00,2022-06-30 04:00:00,10YES-REE------0,MAW,B16,2256,2022-06-30 03:00:00
2022-06-30 04:00:00,2022-06-30 05:00:00,10YES-REE------0,MAW,B16,1652,2022-06-30 04:00:00
2022-06-30 05:00:00,2022-06-30 06:00:00,10YES-REE------0,MAW,B16,3832,2022-06-30 05:00:00
2022-06-30 06:00:00,2022-06-30 07:00:00,10YES-REE------0,MAW,B16,15792,2022-06-30 06:00:00
2022-06-30 07:00:00,2022-06-30 08:00:00,10YES-REE------0,MAW,B16,33460,2022-06-30 07:00:00
2022-06-30 08:00:00,2022-06-30 09:00:00,10YES-REE------0,MAW,B16,45076,2022-06-30 08:00:00
2022-06-30 09:00:00,2022-06-30 10:00:00,10YES-REE------0,MAW,B16,49336,2022-06-30 09:00:00
2022-06-30 10:00:00,2022-06-30 11:00:00,10YES-REE------0,MAW,B16,50340,2022-06-30 10:00:00
2022-06-30 11:00:00,2022-06-30 12:00:00,10YES-REE------0,MAW,B16,51404,2022-06-30 11:00:00
2022-06-30 12:00:00,2022-06-30 13:00:00,10YES-REE------0,MAW,B16,52224,2022-06-30 12:00:00
2022-06-30 13:00:00,2022-06-30 14:00:00,10YES-REE------0,MAW,B16,51672,2022-06-30 13:00:00
2022-06-30 14:00:00,2022-06-30 15:00:00,10YES-REE------0,MAW,B16,47868,2022-06-30 14:00:00
2022-06-30 15:00:00,2022-06-30 16:00:00,10YES-REE------0,MAW,B16,44716,2022-06-30 15:00:00
2022-06-30 16:00:00,2022-06-30 17:00:00,10YES-REE------0,MAW,B16,39476,2022-06-30 16:00:00
2022-06-30 17:00:00,2022-06-30 18:00:00,10YES-REE------0,MAW,B16,32236,2022-06-30 17:00:00
2022-06-30 18:00:00,2022-06-30 19:00:00,10YES-REE------0,MAW,B16,16756,2022-06-30 18:00:00
2022-06-30 19:00:00,2022-06-30 20:00:00,10YES-REE------0,MAW,B16,4836,2022-06-30 19:00:00
2022-06-30 20:00:00,2022-06-30 21:00:00,10YES-REE------0,MAW,B16,2716,2022-06-30 20:00:00
2022-06-30 21:00:00,2022-06-30 22:00:00,10YES-REE------0,MAW,B16,2644,2022-06-30 21:00:00
2022-06-30 22:00:00,2022-06-30 23:00:00,10YES-REE------0,MAW,B16,2644,2022-06-30 22:00:00
2022-06-30 23:00:00,2022-07-01 00:00:00,10YES-REE------0,MAW,B16,2628,2022-06-30 23:00:00
2022-07-01 00:00:00,2022-07-01 01:00:00,10YES-REE------0,MAW,B16,2676,2022-07-01 00:00:00
2022-07-01 01:00:00,2022-07-01 02:00:00,10YES-REE------0,MAW,B16,2592,2022-07-01 01:00:00
2022-07-01 02:00:00,2022-07-01 03:00:00,10YES-REE------0,MAW,B16,2588,2022-07-01 02:00:00
2022-07-01 03:00:00,2022-07-01 04:00:00,10YES-REE------0,MAW,B16,2116,2022-07-01 03:00:00
2022-07-01 04:00:00,2022-07-01 05:00:00,10YES-REE------0,MAW,B16,1476,2022-07-01 04:00:00
2022-07-01 05:00:00,2022-07-01 06:00:00,10YES-REE------0,MAW,B16,4864,2022-07-01 05:00:00
2022-07-01 06:00:00,2022-07-01 07:00:00,10YES-REE------0,MAW,B16,19396,2022-07-01 06:00:00
2022-07-01 07:00:00,2022-07-01 08:00:00,10YES-REE------0,MAW,B16,37568,2022-07-01 07:00:00
2022-07-01 08:00:00,2022-07-01 09:00:00,10YES-REE------0,MAW,B16,44736,2022-07-01 08:00:00
2022-07-01 09:00:00,2022-07-01 10:00:00,10YES-REE------0,MAW,B16,46104,2022-07-01 09:00:00
2022-07-01 10:00:00,2022-07-01 11:00:00,10YES-REE------0,MAW,B16,48012,2022-07-01 10:00:00
2022-07-01 11:00:00,2022-07-01 12:00:00,10YES-REE------0,MAW,B16,49564,2022-07-01 11:00:00
2022-07-01 12:00:00,2022-07-01 13:00:00,10YES-REE------0,MAW,B16,51324,2022-07-01 12:00:00
2022-07-01 13:00:00,2022-07-01 14:00:00,10YES-REE------0,MAW,B16,49920,2022-07-01 13:00:00
2022-07-01 14:00:00,2022-07-01 15:00:00,10YES-REE------0,MAW,B16,47632,2022-07-01 14:00:00
2022-07-01 15:00:00,2022-07-01 16:00:00,10YES-REE------0,MAW,B16,45436,2022-07-01 15:00:00
2022-07-01 16:00:00,2022-07-01 17:00:00,10YES-REE------0,MAW,B16,41720,2022-07-01 16:00:00
2022-07-01 17:00:00,2022-07-01 18:00:00,10YES-REE------0,MAW,B16,34180,2022-07-01 17:00:00
2022-07-01 18:00:00,2022-07-01 19:00:00,10YES-REE------0,MAW,B16,17448,2022-07-01 18:00:00
2022-07-01 19:00:00,2022-07-01 20:00:00,10YES-REE------0,MAW,B16,4640,2022-07-01 19:00:00
2022-07-01 20:00:00,2022-07-01 21:00:00,10YES-REE------0,MAW,B16,2436,2022-07-01 20:00:00
2022-07-01 21:00:00,2022-07-01 22:00:00,10YES-REE------0,MAW,B16,2320,2022-07-01 21:00:00
2022-07-01 22:00:00,2022-07-01 23:00:00,10YES-REE------0,MAW,B16,2320,2022-07-01 22:00:00
2022-07-01 23:00:00,2022-07-02 00:00:00,10YES-REE------0,MAW,B16,2332,2022-07-01 23:00:00
2022-07-02 00:00:00,2022-07-02 01:00:00,10YES-REE------0,MAW,B16,2328,2022-07-02 00:00:00
2022-07-02 01:00:00,2022-07-02 02:00:00,10YES-REE------0,MAW,B16,2340,2022-07-02 01:00:00
2022-07-02 02:00:00,2022-07-02 03:00:00,10YES-REE------0,MAW,B16,2336,2022-07-02 02:00:00
2022-07-02 03:00:00,2022-07-02 04:00:00,10YES-REE------0,MAW,B16,2260,2022-07-02 03:00:00
2022-07-02 04:00:00,2022-07-02 05:00:00,10YES-REE------0,MAW,B16,1676,2022-07-02 04:00:00
2022-07-02 05:00:00,2022-07-02 06:00:00,10YES-REE------0,MAW,B16,3776,2022-07-02 05:00:00
2022-07-02 06:00:00,2022-07-02 07:00:00,10YES-REE------0,MAW,B16,15764,2022-07-02 06:00:00
2022-07-02 07:00:00,2022-07-02 08:00:00,10YES-REE------0,MAW,B16,31888,2022-07-02 07:00:00
2022-07-02 08:00:00,2022-07-02 09:00:00,10YES-REE------0,MAW,B16,41692,2022-07-02 08:00:00
2022-07-02 09:00:00,2022-07-02 10:00:00,10YES-REE------0,MAW,B16,46848,2022-07-02 09:00:00
2022-07-02 10:00:00,2022-07-02 11:00:00,10YES-REE------0,MAW,B16,47536,2022-07-02 10:00:00
2022-07-02 11:00:00,2022-07-02 12:00:00,10YES-REE------0,MAW,B16,48452,2022-07-02 11:00:00
2022-07-02 12:00:00,2022-07-02 13:00:00,10YES-REE------0,MAW,B16,49316,2022-07-02 12:00:00
2022-07-02 13:00:00,2022-07-02 14:00:00,10YES-REE------0,MAW,B16,49076,2022-07-02 13:00:00
2022-07-02 14:00:00,2022-07-02 15:00:00,10YES-REE------0,MAW,B16,47892,2022-07-02 14:00:00
2022-07-02 15:00:00,2022-07-02 16:00:00,10YES-REE------0,MAW,B16,46028,2022-07-02 15:00:00
2022-07-02 16:00:00,2022-07-02 17:00:00,10YES-REE------0,MAW,B16,40216,2022-07-02 16:00:00
2022-07-02 17:00:00,2022-07-02 18:00:00,10YES-REE------0,MAW,B16,31104,2022-07-02 17:00:00
2022-07-02 18:00:00,2022-07-02 19:00:00,10YES-REE------0,MAW,B16,15064,2022-07-02 18:00:00
2022-07-02 19:00:00,2022-07-02 20:00:00,10YES-REE------0,MAW,B16,4248,2022-07-02 19:00:00
2022-07-02 20:00:00,2022-07-02 21:00:00,10YES-REE------0,MAW,B16,2276,2022-07-02 20:00:00
2022-07-02 21:00:00,2022-07-02 22:00:00,10YES-REE------0,MAW,B16,2040,2022-07-02 21:00:00
2022-07-02 22:00:00,2022-07-02 23:00:00,10YES-REE------0,MAW,B16,1952,2022-07-02 22:00:00
2022-07-02 23:00:00,2022-07-03 00:00:00,10YES-REE------0,MAW,B16,1832,2022-07-02 23:00:00
2022-07-03 00:00:00,2022-07-03 01:00:00,10YES-REE------0,MAW,B16,1880,2022-07-03 00:00:00
2022-07-03 01:00:00,2022-07-03 02:00:00,10YES-REE------0,MAW,B16,1528,2022-07-03 01:00:00
2022-07-03 02:00:00,2022-07-03 03:00:00,10YES-REE------0,MAW,B16,1120,2022-07-03 02:00:00
2022-07-03 03:00:00,2022-07-03 04:00:00,10YES-REE------0,MAW,B16,956,2022-07-03 03:00:00
2022-07-03 04:00:00,2022-07-03 05:00:00,10YES-REE------0,MAW,B16,388,2022-07-03 04:00:00
2022-07-03 05:00:00,2022-07-03 06:00:00,10YES-REE------0,MAW,B16,2376,2022-07-03 05:00:00
2022-07-03 06:00:00,2022-07-03 07:00:00,10YES-REE------0,MAW,B16,12796,2022-07-03 06:00:00
2022-07-03 07:00:00,2022-07-03 08:00:00,10YES-REE------0,MAW,B16,25672,2022-07-03 07:00:00
2022-07-03 08:00:00,2022-07-03 09:00:00,10YES-REE------0,MAW,B16,33436,2022-07-03 08:00:00
2022-07-03 09:00:00,2022-07-03 10:00:00,10YES-REE------0,MAW,B16,37340,2022-07-03 09:00:00
2022-07-03 10:00:00,2022-07-03 11:00:00,10YES-REE------0,MAW,B16,41116,2022-07-03 10:00:00
2022-07-03 11:00:00,2022-07-03 12:00:00,10YES-REE------0,MAW,B16,40088,2022-07-03 11:00:00
2022-07-03 12:00:00,2022-07-03 13:00:00,10YES-REE------0,MAW,B16,41844,2022-07-03 12:00:00
2022-07-03 13:00:00,2022-07-03 14:00:00,10YES-REE------0,MAW,B16,44164,2022-07-03 13:00:00
2022-07-03 14:00:00,2022-07-03 15:00:00,10YES-REE------0,MAW,B16,45116,2022-07-03 14:00:00
2022-07-03 15:00:00,2022-07-03 16:00:00,10YES-REE------0,MAW,B16,39840,2022-07-03 15:00:00
2022-07-03 16:00:00,2022-07-03 17:00:00,10YES-REE------0,MAW,B16,33996,2022-07-03 16:00:00
2022-07-03 17:00:00,2022-07-03 18:00:00,10YES-REE------0,MAW,B16,27036,2022-07-03 17:00:00
2022-07-03 18:00:00,2022-07-03 19:00:00,10YES-REE------0,MAW,B16,14216,2022-07-03 18:00:00
2022-07-03 19:00:00,2022-07-03 20:00:00,10YES-REE------0,MAW,B16,4096,2022-07-03 19:00:00
2022-07-03 20:00:00,2022-07-03 21:00:00,10YES-REE------0,MAW,B16,1972,2022-07-03 20:00:00
2022-07-03 21:00:00,2022-07-03 22:00:00,10YES-REE------0,MAW,B16,1888,2022-07-03 21:00:00
2022-07-03 22:00:00,2022-07-03 23:00:00,10YES-REE------0,MAW,B16,1784,2022-07-03 22:00:00
2022-07-03 23:00:00,2022-07-04 00:00:00,10YES-REE------0,MAW,B16,1384,2022-07-03 23:00:00
2022-07-04 00:00:00,2022-07-04 01:00:00,10YES-REE------0,MAW,B16,1100,2022-07-04 00:00:00
2022-07-04 01:00:00,2022-07-04 02:00:00,10YES-REE------0,MAW,B16,1092,2022-07-04 01:00:00
2022-07-04 02:00:00,2022-07-04 03:00:00,10YES-REE------0,MAW,B16,1092,2022-07-04 02:00:00
2022-07-04 03:00:00,2022-07-04 04:00:00,10YES-REE------0,MAW,B16,1012,2022-07-04 03:00:00
2022-07-04 04:00:00,2022-07-04 05:00:00,10YES-REE------0,MAW,B16,640,2022-07-04 04:00:00
2022-07-04 05:00:00,2022-07-04 06:00:00,10YES-REE------0,MAW,B16,2792,2022-07-04 05:00:00
2022-07-04 06:00:00,2022-07-04 07:00:00,10YES-REE------0,MAW,B16,14748,2022-07-04 06:00:00
2022-07-04 07:00:00,2022-07-04 08:00:00,10YES-REE------0,MAW,B16,31008,2022-07-04 07:00:00
2022-07-04 08:00:00,2022-07-04 09:00:00,10YES-REE------0,MAW,B16,41604,2022-07-04 08:00:00
2022-07-04 09:00:00,2022-07-04 10:00:00,10YES-REE------0,MAW,B16,47584,2022-07-04 09:00:00
2022-07-04 10:00:00,2022-07-04 11:00:00,10YES-REE------0,MAW,B16,51264,2022-07-04 10:00:00
2022-07-04 11:00:00,2022-07-04 12:00:00,10YES-REE------0,MAW,B16,51988,2022-07-04 11:00:00
2022-07-04 12:00:00,2022-07-04 13:00:00,10YES-REE------0,MAW,B16,51676,2022-07-04 12:00:00
2022-07-04 13:00:00,2022-07-04 14:00:00,10YES-REE------0,MAW,B16,50224,2022-07-04 13:00:00
2022-07-04 14:00:00,2022-07-04 15:00:00,10YES-REE------0,MAW,B16,48572,2022-07-04 14:00:00
2022-07-04 15:00:00,2022-07-04 16:00:00,10YES-REE------0,MAW,B16,47192,2022-07-04 15:00:00
2022-07-04 16:00:00,2022-07-04 17:00:00,10YES-REE------0,MAW,B16,42516,2022-07-04 16:00:00
2022-07-04 17:00:00,2022-07-04 18:00:00,10YES-REE------0,MAW,B16,32992,2022-07-04 17:00:00
2022-07-04 18:00:00,2022-07-04 19:00:00,10YES-REE------0,MAW,B16,17528,2022-07-04 18:00:00
2022-07-04 19:00:00,2022-07-04 20:00:00,10YES-REE------0,MAW,B16,5704,2022-07-04 19:00:00
2022-07-04 20:00:00,2022-07-04 21:00:00,10YES-REE------0,MAW,B16,3328,2022-07-04 20:00:00
2022-07-04 21:00:00,2022-07-04 22:00:00,10YES-REE------0,MAW,B16,3128,2022-07-04 21:00:00
2022-07-04 22:00:00,2022-07-04 23:00:00,10YES-REE------0,MAW,B16,1836,2022-07-04 22:00:00
2022-07-04 23:00:00,2022-07-05 00:00:00,10YES-REE------0,MAW,B16,1556,2022-07-04 23:00:00
2022-07-05 00:00:00,2022-07-05 01:00:00,10YES-REE------0,MAW,B16,1328,2022-07-05 00:00:00
2022-07-05 01:00:00,2022-07-05 02:00:00,10YES-REE------0,MAW,B16,1296,2022-07-05 01:00:00
2022-07-05 02:00:00,2022-07-05 03:00:00,10YES-REE------0,MAW,B16,1312,2022-07-05 02:00:00
2022-07-05 03:00:00,2022-07-05 04:00:00,10YES-REE------0,MAW,B16,1312,2022-07-05 03:00:00
2022-07-05 04:00:00,2022-07-05 05:00:00,10YES-REE------0,MAW,B16,1148,2022-07-05 04:00:00
2022-07-05 05:00:00,2022-07-05 06:00:00,10YES-REE------0,MAW,B16,3168,2022-07-05 05:00:00
2022-07-05 06:00:00,2022-07-05 07:00:00,10YES-REE------0,MAW,B16,15188,2022-07-05 06:00:00
2022-07-05 07:00:00,2022-07-05 08:00:00,10YES-REE------0,MAW,B16,29436,2022-07-05 07:00:00
2022-07-05 08:00:00,2022-07-05 09:00:00,10YES-REE------0,MAW,B16,39648,2022-07-05 08:00:00
2022-07-05 09:00:00,2022-07-05 10:00:00,10YES-REE------0,MAW,B16,45284,2022-07-05 09:00:00
2022-07-05 10:00:00,2022-07-05 11:00:00,10YES-REE------0,MAW,B16,47492,2022-07-05 10:00:00
2022-07-05 11:00:00,2022-07-05 12:00:00,10YES-REE------0,MAW,B16,49192,2022-07-05 11:00:00
2022-07-05 12:00:00,2022-07-05 13:00:00,10YES-REE------0,MAW,B16,49056,2022-07-05 12:00:00
2022-07-05 13:00:00,2022-07-05 14:00:00,10YES-REE------0,MAW,B16,46656,2022-07-05 13:00:00
2022-07-05 14:00:00,2022-07-05 15:00:00,10YES-REE------0,MAW,B16,41664,2022-07-05 14:00:00
2022-07-05 15:00:00,2022-07-05 16:00:00,10YES-REE------0,MAW,B16,38896,2022-07-05 15:00:00
2022-07-05 16:00:00,2022-07-05 17:00:00,10YES-REE------0,MAW,B16,34896,2022-07-05 16:00:00
2022-07-05 17:00:00,2022-07-05 18:00:00,10YES-REE------0,MAW,B16,25760,2022-07-05 17:00:00
2022-07-05 18:00:00,2022-07-05 19:00:00,10YES-REE------0,MAW,B16,14028,2022-07-05 18:00:00
2022-07-05 19:00:00,2022-07-05 20:00:00,10YES-REE------0,MAW,B16,4244,2022-07-05 19:00:00
2022-07-05 20:00:00,2022-07-05 21:00:00,10YES-REE------0,MAW,B16,2416,2022-07-05 20:00:00
2022-07-05 21:00:00,2022-07-05 22:00:00,10YES-REE------0,MAW,B16,2352,2022-07-05 21:00:00
2022-07-05 22:00:00,2022-07-05 23:00:00,10YES-REE------0,MAW,B16,2224,2022-07-05 22:00:00
2022-07-05 23:00:00,2022-07-06 00:00:00,10YES-REE------0,MAW,B16,2152,2022-07-05 23:00:00
2022-07-06 00:00:00,2022-07-06 01:00:00,10YES-REE------0,MAW,B16,1928,2022-07-06 00:00:00
2022-07-06 01:00:00,2022-07-06 02:00:00,10YES-REE------0,MAW,B16,1436,2022-07-06 01:00:00
2022-07-06 02:00:00,2022-07-06 03:00:00,10YES-REE------0,MAW,B16,1272,2022-07-06 02:00:00
2022-07-06 03:00:00,2022-07-06 04:00:00,10YES-REE------0,MAW,B16,1000,2022-07-06 03:00:00
2022-07-06 04:00:00,2022-07-06 05:00:00,10YES-REE------0,MAW,B16,768,2022-07-06 04:00:00
2022-07-06 05:00:00,2022-07-06 06:00:00,10YES-REE------0,MAW,B16,2504,2022-07-06 05:00:00
2022-07-06 06:00:00,2022-07-06 07:00:00,10YES-REE------0,MAW,B16,12788,2022-07-06 06:00:00
2022-07-06 07:00:00,2022-07-06 08:00:00,10YES-REE------0,MAW,B16,25904,2022-07-06 07:00:00
2022-07-06 08:00:00,2022-07-06 09:00:00,10YES-REE------0,MAW,B16,35100,2022-07-06 08:00:00
2022-07-06 09:00:00,2022-07-06 10:00:00,10YES-REE------0,MAW,B16,41520,2022-07-06 09:00:00
2022-07-06 10:00:00,2022-07-06 11:00:00,10YES-REE------0,MAW,B16,45828,2022-07-06 10:00:00
2022-07-06 11:00:00,2022-07-06 12:00:00,10YES-REE------0,MAW,B16,48044,2022-07-06 11:00:00
2022-07-06 12:00:00,2022-07-06 13:00:00,10YES-REE------0,MAW,B16,46988,2022-07-06 12:00:00
2022-07-06 13:00:00,2022-07-06 14:00:00,10YES-REE------0,MAW,B16,45260,2022-07-06 13:00:00
2022-07-06 14:00:00,2022-07-06 15:00:00,10YES-REE------0,MAW,B16,42860,2022-07-06 14:00:00
2022-07-06 15:00:00,2022-07-06 16:00:00,10YES-REE------0,MAW,B16,39776,2022-07-06 15:00:00
2022-07-06 16:00:00,2022-07-06 17:00:00,10YES-REE------0,MAW,B16,36820,2022-07-06 16:00:00
2022-07-06 17:00:00,2022-07-06 18:00:00,10YES-REE------0,MAW,B16,30376,2022-07-06 17:00:00
2022-07-06 18:00:00,2022-07-06 19:00:00,10YES-REE------0,MAW,B16,15136,2022-07-06 18:00:00
2022-07-06 19:00:00,2022-07-06 20:00:00,10YES-REE------0,MAW,B16,4364,2022-07-06 19:00:00
2022-07-06 20:00:00,2022-07-06 21:00:00,10YES-REE------0,MAW,B16,2540,2022-07-06 20:00:00
2022-07-06 21:00:00,2022-07-06 22:00:00,10YES-REE------0,MAW,B16,2444,2022-07-06 21:00:00
2022-07-06 22:00:00,2022-07-06 23:00:00,10YES-REE------0,MAW,B16,2432,2022-07-06 22:00:00
2022-07-06 23:00:00,2022-07-07 00:00:00,10YES-REE------0,MAW,B16,2288,2022-07-06 23:00:00
2022-07-07 00:00:00,2022-07-07 01:00:00,10YES-REE------0,MAW,B16,2396,2022-07-07 00:00:00
2022-07-07 01:00:00,2022-07-07 02:00:00,10YES-REE------0,MAW,B16,2416,2022-07-07 01:00:00
2022-07-07 02:00:00,2022-07-07 03:00:00,10YES-REE------0,MAW,B16,2440,2022-07-07 02:00:00
2022-07-07 03:00:00,2022-07-07 04:00:00,10YES-REE------0,MAW,B16,2416,2022-07-07 03:00:00
2022-07-07 04:00:00,2022-07-07 05:00:00,10YES-REE------0,MAW,B16,1916,2022-07-07 04:00:00
2022-07-07 05:00:00,2022-07-07 06:00:00,10YES-REE------0,MAW,B16,3444,2022-07-07 05:00:00
2022-07-07 06:00:00,2022-07-07 07:00:00,10YES-REE------0,MAW,B16,16352,2022-07-07 06:00:00
2022-07-07 07:00:00,2022-07-07 08:00:00,10YES-REE------0,MAW,B16,33516,2022-07-07 07:00:00
2022-07-07 08:00:00,2022-07-07 09:00:00,10YES-REE------0,MAW,B16,42412,2022-07-07 08:00:00
2022-07-07 09:00:00,2022-07-07 10:00:00,10YES-REE------0,MAW,B16,47644,2022-07-07 09:00:00
2022-07-07 10:00:00,2022-07-07 11:00:00,10YES-REE------0,MAW,B16,49520,2022-07-07 10:00:00
2022-07-07 11:00:00,2022-07-07 12:00:00,10YES-REE------0,MAW,B16,50992,2022-07-07 11:00:00
2022-07-07 12:00:00,2022-07-07 13:00:00,10YES-REE------0,MAW,B16,51204,2022-07-07 12:00:00
2022-07-07 13:00:00,2022-07-07 14:00:00,10YES-REE------0,MAW,B16,50748,2022-07-07 13:00:00
2022-07-07 14:00:00,2022-07-07 15:00:00,10YES-REE------0,MAW,B16,48744,2022-07-07 14:00:00
2022-07-07 15:00:00,2022-07-07 16:00:00,10YES-REE------0,MAW,B16,47708,2022-07-07 15:00:00
2022-07-07 16:00:00,2022-07-07 17:00:00,10YES-REE------0,MAW,B16,42944,2022-07-07 16:00:00
2022-07-07 17:00:00,2022-07-07 18:00:00,10YES-REE------0,MAW,B16,33800,2022-07-07 17:00:00
2022-07-07 18:00:00,2022-07-07 19:00:00,10YES-REE------0,MAW,B16,17172,2022-07-07 18:00:00
2022-07-07 19:00:00,2022-07-07 20:00:00,10YES-REE------0,MAW,B16,4824,2022-07-07 19:00:00
2022-07-07 20:00:00,2022-07-07 21:00:00,10YES-REE------0,MAW,B16,2640,2022-07-07 20:00:00
2022-07-07 21:00:00,2022-07-07 22:00:00,10YES-REE------0,MAW,B16,2580,2022-07-07 21:00:00
2022-07-07 22:00:00,2022-07-07 23:00:00,10YES-REE------0,MAW,B16,2608,2022-07-07 22:00:00
2022-07-07 23:00:00,2022-07-08 00:00:00,10YES-REE------0,MAW,B16,2592,2022-07-07 23:00:00
2022-07-08 00:00:00,2022-07-08 01:00:00,10YES-REE------0,MAW,B16,2608,2022-07-08 00:00:00
2022-07-08 01:00:00,2022-07-08 02:00:00,10YES-REE------0,MAW,B16,2552,2022-07-08 01:00:00
2022-07-08 02:00:00,2022-07-08 03:00:00,10YES-REE------0,MAW,B16,2552,2022-07-08 02:00:00
2022-07-08 03:00:00,2022-07-08 04:00:00,10YES-REE------0,MAW,B16,2520,2022-07-08 03:00:00
2022-07-08 04:00:00,2022-07-08 05:00:00,10YES-REE------0,MAW,B16,1772,2022-07-08 04:00:00
