StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-08-09 22:00:00,2022-08-09 23:00:00,10Y1001A1001A83F,MAW,B18,211,2022-08-09 22:00:00
2022-08-09 23:00:00,2022-08-10 00:00:00,10Y1001A1001A83F,MAW,B18,206,2022-08-09 23:00:00
2022-08-10 00:00:00,2022-08-10 01:00:00,10Y1001A1001A83F,MAW,B18,126,2022-08-10 00:00:00
2022-08-10 01:00:00,2022-08-10 02:00:00,10Y1001A1001A83F,MAW,B18,68,2022-08-10 01:00:00
2022-08-10 02:00:00,2022-08-10 03:00:00,10Y1001A1001A83F,MAW,B18,43,2022-08-10 02:00:00
2022-08-10 03:00:00,2022-08-10 04:00:00,10Y1001A1001A83F,MAW,B18,23,2022-08-10 03:00:00
2022-08-10 04:00:00,2022-08-10 05:00:00,10Y1001A1001A83F,MAW,B18,47,2022-08-10 04:00:00
2022-08-10 05:00:00,2022-08-10 06:00:00,10Y1001A1001A83F,MAW,B18,101,2022-08-10 05:00:00
2022-08-10 06:00:00,2022-08-10 07:00:00,10Y1001A1001A83F,MAW,B18,234,2022-08-10 06:00:00
2022-08-10 07:00:00,2022-08-10 08:00:00,10Y1001A1001A83F,MAW,B18,329,2022-08-10 07:00:00
2022-08-10 08:00:00,2022-08-10 09:00:00,10Y1001A1001A83F,MAW,B18,177,2022-08-10 08:00:00
2022-08-10 09:00:00,2022-08-10 10:00:00,10Y1001A1001A83F,MAW,B18,86,2022-08-10 09:00:00
2022-08-10 10:00:00,2022-08-10 11:00:00,10Y1001A1001A83F,MAW,B18,128,2022-08-10 10:00:00
2022-08-10 11:00:00,2022-08-10 12:00:00,10Y1001A1001A83F,MAW,B18,186,2022-08-10 11:00:00
2022-08-10 12:00:00,2022-08-10 13:00:00,10Y1001A1001A83F,MAW,B18,240,2022-08-10 12:00:00
2022-08-10 13:00:00,2022-08-10 14:00:00,10Y1001A1001A83F,MAW,B18,535,2022-08-10 13:00:00
2022-08-10 14:00:00,2022-08-10 15:00:00,10Y1001A1001A83F,MAW,B18,779,2022-08-10 14:00:00
2022-08-10 15:00:00,2022-08-10 16:00:00,10Y1001A1001A83F,MAW,B18,634,2022-08-10 15:00:00
2022-08-10 16:00:00,2022-08-10 17:00:00,10Y1001A1001A83F,MAW,B18,572,2022-08-10 16:00:00
2022-08-10 17:00:00,2022-08-10 18:00:00,10Y1001A1001A83F,MAW,B18,773,2022-08-10 17:00:00
2022-08-10 18:00:00,2022-08-10 19:00:00,10Y1001A1001A83F,MAW,B18,1182,2022-08-10 18:00:00
2022-08-10 19:00:00,2022-08-10 20:00:00,10Y1001A1001A83F,MAW,B18,1341,2022-08-10 19:00:00
2022-08-10 20:00:00,2022-08-10 21:00:00,10Y1001A1001A83F,MAW,B18,1336,2022-08-10 20:00:00
2022-08-10 21:00:00,2022-08-10 22:00:00,10Y1001A1001A83F,MAW,B18,1321,2022-08-10 21:00:00
2022-08-10 22:00:00,2022-08-10 23:00:00,10Y1001A1001A83F,MAW,B18,1160,2022-08-10 22:00:00
2022-08-10 23:00:00,2022-08-11 00:00:00,10Y1001A1001A83F,MAW,B18,888,2022-08-10 23:00:00
2022-08-11 00:00:00,2022-08-11 01:00:00,10Y1001A1001A83F,MAW,B18,624,2022-08-11 00:00:00
2022-08-11 01:00:00,2022-08-11 02:00:00,10Y1001A1001A83F,MAW,B18,602,2022-08-11 01:00:00
2022-08-11 02:00:00,2022-08-11 03:00:00,10Y1001A1001A83F,MAW,B18,444,2022-08-11 02:00:00
2022-08-11 03:00:00,2022-08-11 04:00:00,10Y1001A1001A83F,MAW,B18,217,2022-08-11 03:00:00
2022-08-11 04:00:00,2022-08-11 05:00:00,10Y1001A1001A83F,MAW,B18,145,2022-08-11 04:00:00
2022-08-11 05:00:00,2022-08-11 06:00:00,10Y1001A1001A83F,MAW,B18,130,2022-08-11 05:00:00
2022-08-11 06:00:00,2022-08-11 07:00:00,10Y1001A1001A83F,MAW,B18,95,2022-08-11 06:00:00
2022-08-11 07:00:00,2022-08-11 08:00:00,10Y1001A1001A83F,MAW,B18,51,2022-08-11 07:00:00
2022-08-11 08:00:00,2022-08-11 09:00:00,10Y1001A1001A83F,MAW,B18,46,2022-08-11 08:00:00
2022-08-11 09:00:00,2022-08-11 10:00:00,10Y1001A1001A83F,MAW,B18,126,2022-08-11 09:00:00
2022-08-11 10:00:00,2022-08-11 11:00:00,10Y1001A1001A83F,MAW,B18,78,2022-08-11 10:00:00
2022-08-11 11:00:00,2022-08-11 12:00:00,10Y1001A1001A83F,MAW,B18,70,2022-08-11 11:00:00
2022-08-11 12:00:00,2022-08-11 13:00:00,10Y1001A1001A83F,MAW,B18,170,2022-08-11 12:00:00
2022-08-11 13:00:00,2022-08-11 14:00:00,10Y1001A1001A83F,MAW,B18,355,2022-08-11 13:00:00
2022-08-11 14:00:00,2022-08-11 15:00:00,10Y1001A1001A83F,MAW,B18,512,2022-08-11 14:00:00
2022-08-11 15:00:00,2022-08-11 16:00:00,10Y1001A1001A83F,MAW,B18,465,2022-08-11 15:00:00
2022-08-11 16:00:00,2022-08-11 17:00:00,10Y1001A1001A83F,MAW,B18,418,2022-08-11 16:00:00
2022-08-11 17:00:00,2022-08-11 18:00:00,10Y1001A1001A83F,MAW,B18,256,2022-08-11 17:00:00
2022-08-11 18:00:00,2022-08-11 19:00:00,10Y1001A1001A83F,MAW,B18,428,2022-08-11 18:00:00
2022-08-11 19:00:00,2022-08-11 20:00:00,10Y1001A1001A83F,MAW,B18,1057,2022-08-11 19:00:00
2022-08-11 20:00:00,2022-08-11 21:00:00,10Y1001A1001A83F,MAW,B18,1567,2022-08-11 20:00:00
2022-08-11 21:00:00,2022-08-11 22:00:00,10Y1001A1001A83F,MAW,B18,2073,2022-08-11 21:00:00
2022-08-11 22:00:00,2022-08-11 23:00:00,10Y1001A1001A83F,MAW,B18,2659,2022-08-11 22:00:00
2022-08-11 23:00:00,2022-08-12 00:00:00,10Y1001A1001A83F,MAW,B18,3047,2022-08-11 23:00:00
2022-08-12 00:00:00,2022-08-12 01:00:00,10Y1001A1001A83F,MAW,B18,2784,2022-08-12 00:00:00
2022-08-12 01:00:00,2022-08-12 02:00:00,10Y1001A1001A83F,MAW,B18,2028,2022-08-12 01:00:00
2022-08-12 02:00:00,2022-08-12 03:00:00,10Y1001A1001A83F,MAW,B18,1057,2022-08-12 02:00:00
2022-08-12 03:00:00,2022-08-12 04:00:00,10Y1001A1001A83F,MAW,B18,784,2022-08-12 03:00:00
2022-08-12 04:00:00,2022-08-12 05:00:00,10Y1001A1001A83F,MAW,B18,642,2022-08-12 04:00:00
2022-08-12 05:00:00,2022-08-12 06:00:00,10Y1001A1001A83F,MAW,B18,508,2022-08-12 05:00:00
2022-08-12 06:00:00,2022-08-12 07:00:00,10Y1001A1001A83F,MAW,B18,737,2022-08-12 06:00:00
2022-08-12 07:00:00,2022-08-12 08:00:00,10Y1001A1001A83F,MAW,B18,716,2022-08-12 07:00:00
2022-08-12 08:00:00,2022-08-12 09:00:00,10Y1001A1001A83F,MAW,B18,863,2022-08-12 08:00:00
2022-08-12 09:00:00,2022-08-12 10:00:00,10Y1001A1001A83F,MAW,B18,1419,2022-08-12 09:00:00
2022-08-12 10:00:00,2022-08-12 11:00:00,10Y1001A1001A83F,MAW,B18,1404,2022-08-12 10:00:00
2022-08-12 11:00:00,2022-08-12 12:00:00,10Y1001A1001A83F,MAW,B18,1700,2022-08-12 11:00:00
2022-08-12 12:00:00,2022-08-12 13:00:00,10Y1001A1001A83F,MAW,B18,1900,2022-08-12 12:00:00
2022-08-12 13:00:00,2022-08-12 14:00:00,10Y1001A1001A83F,MAW,B18,1865,2022-08-12 13:00:00
2022-08-12 14:00:00,2022-08-12 15:00:00,10Y1001A1001A83F,MAW,B18,1978,2022-08-12 14:00:00
2022-08-12 15:00:00,2022-08-12 16:00:00,10Y1001A1001A83F,MAW,B18,2129,2022-08-12 15:00:00
2022-08-12 16:00:00,2022-08-12 17:00:00,10Y1001A1001A83F,MAW,B18,2569,2022-08-12 16:00:00
2022-08-12 17:00:00,2022-08-12 18:00:00,10Y1001A1001A83F,MAW,B18,3350,2022-08-12 17:00:00
2022-08-12 18:00:00,2022-08-12 19:00:00,10Y1001A1001A83F,MAW,B18,4323,2022-08-12 18:00:00
2022-08-12 19:00:00,2022-08-12 20:00:00,10Y1001A1001A83F,MAW,B18,5170,2022-08-12 19:00:00
2022-08-12 20:00:00,2022-08-12 21:00:00,10Y1001A1001A83F,MAW,B18,5332,2022-08-12 20:00:00
2022-08-12 21:00:00,2022-08-12 22:00:00,10Y1001A1001A83F,MAW,B18,5630,2022-08-12 21:00:00
2022-08-12 22:00:00,2022-08-12 23:00:00,10Y1001A1001A83F,MAW,B18,6049,2022-08-12 22:00:00
2022-08-12 23:00:00,2022-08-13 00:00:00,10Y1001A1001A83F,MAW,B18,4798,2022-08-12 23:00:00
2022-08-13 00:00:00,2022-08-13 01:00:00,10Y1001A1001A83F,MAW,B18,3977,2022-08-13 00:00:00
2022-08-13 01:00:00,2022-08-13 02:00:00,10Y1001A1001A83F,MAW,B18,2763,2022-08-13 01:00:00
2022-08-13 02:00:00,2022-08-13 03:00:00,10Y1001A1001A83F,MAW,B18,2200,2022-08-13 02:00:00
2022-08-13 03:00:00,2022-08-13 04:00:00,10Y1001A1001A83F,MAW,B18,1771,2022-08-13 03:00:00
2022-08-13 04:00:00,2022-08-13 05:00:00,10Y1001A1001A83F,MAW,B18,1517,2022-08-13 04:00:00
2022-08-13 05:00:00,2022-08-13 06:00:00,10Y1001A1001A83F,MAW,B18,918,2022-08-13 05:00:00
2022-08-13 06:00:00,2022-08-13 07:00:00,10Y1001A1001A83F,MAW,B18,649,2022-08-13 06:00:00
2022-08-13 07:00:00,2022-08-13 08:00:00,10Y1001A1001A83F,MAW,B18,437,2022-08-13 07:00:00
2022-08-13 08:00:00,2022-08-13 09:00:00,10Y1001A1001A83F,MAW,B18,415,2022-08-13 08:00:00
2022-08-13 09:00:00,2022-08-13 10:00:00,10Y1001A1001A83F,MAW,B18,322,2022-08-13 09:00:00
2022-08-13 10:00:00,2022-08-13 11:00:00,10Y1001A1001A83F,MAW,B18,258,2022-08-13 10:00:00
2022-08-13 11:00:00,2022-08-13 12:00:00,10Y1001A1001A83F,MAW,B18,208,2022-08-13 11:00:00
2022-08-13 12:00:00,2022-08-13 13:00:00,10Y1001A1001A83F,MAW,B18,393,2022-08-13 12:00:00
2022-08-13 13:00:00,2022-08-13 14:00:00,10Y1001A1001A83F,MAW,B18,758,2022-08-13 13:00:00
2022-08-13 14:00:00,2022-08-13 15:00:00,10Y1001A1001A83F,MAW,B18,1432,2022-08-13 14:00:00
2022-08-13 15:00:00,2022-08-13 16:00:00,10Y1001A1001A83F,MAW,B18,2226,2022-08-13 15:00:00
2022-08-13 16:00:00,2022-08-13 17:00:00,10Y1001A1001A83F,MAW,B18,2738,2022-08-13 16:00:00
2022-08-13 17:00:00,2022-08-13 18:00:00,10Y1001A1001A83F,MAW,B18,3621,2022-08-13 17:00:00
2022-08-13 18:00:00,2022-08-13 19:00:00,10Y1001A1001A83F,MAW,B18,4415,2022-08-13 18:00:00
2022-08-13 19:00:00,2022-08-13 20:00:00,10Y1001A1001A83F,MAW,B18,6487,2022-08-13 19:00:00
2022-08-13 20:00:00,2022-08-13 21:00:00,10Y1001A1001A83F,MAW,B18,8828,2022-08-13 20:00:00
2022-08-13 21:00:00,2022-08-13 22:00:00,10Y1001A1001A83F,MAW,B18,9580,2022-08-13 21:00:00
2022-08-13 22:00:00,2022-08-13 23:00:00,10Y1001A1001A83F,MAW,B18,11153,2022-08-13 22:00:00
2022-08-13 23:00:00,2022-08-14 00:00:00,10Y1001A1001A83F,MAW,B18,10759,2022-08-13 23:00:00
2022-08-14 00:00:00,2022-08-14 01:00:00,10Y1001A1001A83F,MAW,B18,8118,2022-08-14 00:00:00
2022-08-14 01:00:00,2022-08-14 02:00:00,10Y1001A1001A83F,MAW,B18,6304,2022-08-14 01:00:00
2022-08-14 02:00:00,2022-08-14 03:00:00,10Y1001A1001A83F,MAW,B18,5016,2022-08-14 02:00:00
2022-08-14 03:00:00,2022-08-14 04:00:00,10Y1001A1001A83F,MAW,B18,4479,2022-08-14 03:00:00
2022-08-14 04:00:00,2022-08-14 05:00:00,10Y1001A1001A83F,MAW,B18,5427,2022-08-14 04:00:00
2022-08-14 05:00:00,2022-08-14 06:00:00,10Y1001A1001A83F,MAW,B18,5951,2022-08-14 05:00:00
2022-08-14 06:00:00,2022-08-14 07:00:00,10Y1001A1001A83F,MAW,B18,5515,2022-08-14 06:00:00
2022-08-14 07:00:00,2022-08-14 08:00:00,10Y1001A1001A83F,MAW,B18,5870,2022-08-14 07:00:00
2022-08-14 08:00:00,2022-08-14 09:00:00,10Y1001A1001A83F,MAW,B18,5590,2022-08-14 08:00:00
2022-08-14 09:00:00,2022-08-14 10:00:00,10Y1001A1001A83F,MAW,B18,4258,2022-08-14 09:00:00
2022-08-14 10:00:00,2022-08-14 11:00:00,10Y1001A1001A83F,MAW,B18,3506,2022-08-14 10:00:00
2022-08-14 11:00:00,2022-08-14 12:00:00,10Y1001A1001A83F,MAW,B18,3801,2022-08-14 11:00:00
2022-08-14 12:00:00,2022-08-14 13:00:00,10Y1001A1001A83F,MAW,B18,5620,2022-08-14 12:00:00
2022-08-14 13:00:00,2022-08-14 14:00:00,10Y1001A1001A83F,MAW,B18,7373,2022-08-14 13:00:00
2022-08-14 14:00:00,2022-08-14 15:00:00,10Y1001A1001A83F,MAW,B18,8902,2022-08-14 14:00:00
2022-08-14 15:00:00,2022-08-14 16:00:00,10Y1001A1001A83F,MAW,B18,11159,2022-08-14 15:00:00
2022-08-14 16:00:00,2022-08-14 17:00:00,10Y1001A1001A83F,MAW,B18,13075,2022-08-14 16:00:00
2022-08-14 17:00:00,2022-08-14 18:00:00,10Y1001A1001A83F,MAW,B18,14878,2022-08-14 17:00:00
2022-08-14 18:00:00,2022-08-14 19:00:00,10Y1001A1001A83F,MAW,B18,16563,2022-08-14 18:00:00
2022-08-14 19:00:00,2022-08-14 20:00:00,10Y1001A1001A83F,MAW,B18,18573,2022-08-14 19:00:00
2022-08-14 20:00:00,2022-08-14 21:00:00,10Y1001A1001A83F,MAW,B18,19381,2022-08-14 20:00:00
2022-08-14 21:00:00,2022-08-14 22:00:00,10Y1001A1001A83F,MAW,B18,18968,2022-08-14 21:00:00
2022-08-14 22:00:00,2022-08-14 23:00:00,10Y1001A1001A83F,MAW,B18,18767,2022-08-14 22:00:00
2022-08-14 23:00:00,2022-08-15 00:00:00,10Y1001A1001A83F,MAW,B18,17182,2022-08-14 23:00:00
2022-08-15 00:00:00,2022-08-15 01:00:00,10Y1001A1001A83F,MAW,B18,11630,2022-08-15 00:00:00
2022-08-15 01:00:00,2022-08-15 02:00:00,10Y1001A1001A83F,MAW,B18,7848,2022-08-15 01:00:00
2022-08-15 02:00:00,2022-08-15 03:00:00,10Y1001A1001A83F,MAW,B18,6188,2022-08-15 02:00:00
2022-08-15 03:00:00,2022-08-15 04:00:00,10Y1001A1001A83F,MAW,B18,4981,2022-08-15 03:00:00
2022-08-15 04:00:00,2022-08-15 05:00:00,10Y1001A1001A83F,MAW,B18,3658,2022-08-15 04:00:00
2022-08-15 05:00:00,2022-08-15 06:00:00,10Y1001A1001A83F,MAW,B18,4880,2022-08-15 05:00:00
2022-08-15 06:00:00,2022-08-15 07:00:00,10Y1001A1001A83F,MAW,B18,6494,2022-08-15 06:00:00
2022-08-15 07:00:00,2022-08-15 08:00:00,10Y1001A1001A83F,MAW,B18,7199,2022-08-15 07:00:00
2022-08-15 08:00:00,2022-08-15 09:00:00,10Y1001A1001A83F,MAW,B18,7211,2022-08-15 08:00:00
2022-08-15 09:00:00,2022-08-15 10:00:00,10Y1001A1001A83F,MAW,B18,4784,2022-08-15 09:00:00
2022-08-15 10:00:00,2022-08-15 11:00:00,10Y1001A1001A83F,MAW,B18,3163,2022-08-15 10:00:00
2022-08-15 11:00:00,2022-08-15 12:00:00,10Y1001A1001A83F,MAW,B18,2653,2022-08-15 11:00:00
2022-08-15 12:00:00,2022-08-15 13:00:00,10Y1001A1001A83F,MAW,B18,2697,2022-08-15 12:00:00
2022-08-15 13:00:00,2022-08-15 14:00:00,10Y1001A1001A83F,MAW,B18,2516,2022-08-15 13:00:00
2022-08-15 14:00:00,2022-08-15 15:00:00,10Y1001A1001A83F,MAW,B18,2811,2022-08-15 14:00:00
2022-08-15 15:00:00,2022-08-15 16:00:00,10Y1001A1001A83F,MAW,B18,3452,2022-08-15 15:00:00
2022-08-15 16:00:00,2022-08-15 17:00:00,10Y1001A1001A83F,MAW,B18,5217,2022-08-15 16:00:00
2022-08-15 17:00:00,2022-08-15 18:00:00,10Y1001A1001A83F,MAW,B18,6151,2022-08-15 17:00:00
2022-08-15 18:00:00,2022-08-15 19:00:00,10Y1001A1001A83F,MAW,B18,5103,2022-08-15 18:00:00
2022-08-15 19:00:00,2022-08-15 20:00:00,10Y1001A1001A83F,MAW,B18,4726,2022-08-15 19:00:00
2022-08-15 20:00:00,2022-08-15 21:00:00,10Y1001A1001A83F,MAW,B18,4812,2022-08-15 20:00:00
2022-08-15 21:00:00,2022-08-15 22:00:00,10Y1001A1001A83F,MAW,B18,3718,2022-08-15 21:00:00
2022-08-15 22:00:00,2022-08-15 23:00:00,10Y1001A1001A83F,MAW,B18,1755,2022-08-15 22:00:00
2022-08-15 23:00:00,2022-08-16 00:00:00,10Y1001A1001A83F,MAW,B18,1277,2022-08-15 23:00:00
2022-08-16 00:00:00,2022-08-16 01:00:00,10Y1001A1001A83F,MAW,B18,1847,2022-08-16 00:00:00
2022-08-16 01:00:00,2022-08-16 02:00:00,10Y1001A1001A83F,MAW,B18,1673,2022-08-16 01:00:00
2022-08-16 02:00:00,2022-08-16 03:00:00,10Y1001A1001A83F,MAW,B18,1572,2022-08-16 02:00:00
2022-08-16 03:00:00,2022-08-16 04:00:00,10Y1001A1001A83F,MAW,B18,1344,2022-08-16 03:00:00
2022-08-16 04:00:00,2022-08-16 05:00:00,10Y1001A1001A83F,MAW,B18,1462,2022-08-16 04:00:00
2022-08-16 05:00:00,2022-08-16 06:00:00,10Y1001A1001A83F,MAW,B18,1576,2022-08-16 05:00:00
2022-08-16 06:00:00,2022-08-16 07:00:00,10Y1001A1001A83F,MAW,B18,1788,2022-08-16 06:00:00
2022-08-16 07:00:00,2022-08-16 08:00:00,10Y1001A1001A83F,MAW,B18,2300,2022-08-16 07:00:00
2022-08-16 08:00:00,2022-08-16 09:00:00,10Y1001A1001A83F,MAW,B18,2744,2022-08-16 08:00:00
2022-08-16 09:00:00,2022-08-16 10:00:00,10Y1001A1001A83F,MAW,B18,2691,2022-08-16 09:00:00
2022-08-16 10:00:00,2022-08-16 11:00:00,10Y1001A1001A83F,MAW,B18,2581,2022-08-16 10:00:00
2022-08-16 11:00:00,2022-08-16 12:00:00,10Y1001A1001A83F,MAW,B18,3218,2022-08-16 11:00:00
2022-08-16 12:00:00,2022-08-16 13:00:00,10Y1001A1001A83F,MAW,B18,3962,2022-08-16 12:00:00
2022-08-16 13:00:00,2022-08-16 14:00:00,10Y1001A1001A83F,MAW,B18,4310,2022-08-16 13:00:00
2022-08-16 14:00:00,2022-08-16 15:00:00,10Y1001A1001A83F,MAW,B18,4870,2022-08-16 14:00:00
2022-08-16 15:00:00,2022-08-16 16:00:00,10Y1001A1001A83F,MAW,B18,3875,2022-08-16 15:00:00
2022-08-16 16:00:00,2022-08-16 17:00:00,10Y1001A1001A83F,MAW,B18,2949,2022-08-16 16:00:00
2022-08-16 17:00:00,2022-08-16 18:00:00,10Y1001A1001A83F,MAW,B18,2216,2022-08-16 17:00:00
2022-08-16 18:00:00,2022-08-16 19:00:00,10Y1001A1001A83F,MAW,B18,1151,2022-08-16 18:00:00
2022-08-16 19:00:00,2022-08-16 20:00:00,10Y1001A1001A83F,MAW,B18,516,2022-08-16 19:00:00
2022-08-16 20:00:00,2022-08-16 21:00:00,10Y1001A1001A83F,MAW,B18,366,2022-08-16 20:00:00
2022-08-16 21:00:00,2022-08-16 22:00:00,10Y1001A1001A83F,MAW,B18,216,2022-08-16 21:00:00
2022-08-16 22:00:00,2022-08-16 23:00:00,10Y1001A1001A83F,MAW,B18,224,2022-08-16 22:00:00
2022-08-16 23:00:00,2022-08-17 00:00:00,10Y1001A1001A83F,MAW,B18,306,2022-08-16 23:00:00
2022-08-17 00:00:00,2022-08-17 01:00:00,10Y1001A1001A83F,MAW,B18,219,2022-08-17 00:00:00
2022-08-17 01:00:00,2022-08-17 02:00:00,10Y1001A1001A83F,MAW,B18,206,2022-08-17 01:00:00
2022-08-17 02:00:00,2022-08-17 03:00:00,10Y1001A1001A83F,MAW,B18,127,2022-08-17 02:00:00
2022-08-17 03:00:00,2022-08-17 04:00:00,10Y1001A1001A83F,MAW,B18,119,2022-08-17 03:00:00
2022-08-17 04:00:00,2022-08-17 05:00:00,10Y1001A1001A83F,MAW,B18,165,2022-08-17 04:00:00
2022-08-17 05:00:00,2022-08-17 06:00:00,10Y1001A1001A83F,MAW,B18,242,2022-08-17 05:00:00
2022-08-17 06:00:00,2022-08-17 07:00:00,10Y1001A1001A83F,MAW,B18,583,2022-08-17 06:00:00
2022-08-17 07:00:00,2022-08-17 08:00:00,10Y1001A1001A83F,MAW,B18,807,2022-08-17 07:00:00
2022-08-17 08:00:00,2022-08-17 09:00:00,10Y1001A1001A83F,MAW,B18,688,2022-08-17 08:00:00
2022-08-17 09:00:00,2022-08-17 10:00:00,10Y1001A1001A83F,MAW,B18,745,2022-08-17 09:00:00
2022-08-17 10:00:00,2022-08-17 11:00:00,10Y1001A1001A83F,MAW,B18,770,2022-08-17 10:00:00
2022-08-17 11:00:00,2022-08-17 12:00:00,10Y1001A1001A83F,MAW,B18,1629,2022-08-17 11:00:00
2022-08-17 12:00:00,2022-08-17 13:00:00,10Y1001A1001A83F,MAW,B18,2240,2022-08-17 12:00:00
2022-08-17 13:00:00,2022-08-17 14:00:00,10Y1001A1001A83F,MAW,B18,4824,2022-08-17 13:00:00
2022-08-17 14:00:00,2022-08-17 15:00:00,10Y1001A1001A83F,MAW,B18,6645,2022-08-17 14:00:00
2022-08-17 15:00:00,2022-08-17 16:00:00,10Y1001A1001A83F,MAW,B18,8853,2022-08-17 15:00:00
2022-08-17 16:00:00,2022-08-17 17:00:00,10Y1001A1001A83F,MAW,B18,11137,2022-08-17 16:00:00
2022-08-17 17:00:00,2022-08-17 18:00:00,10Y1001A1001A83F,MAW,B18,11555,2022-08-17 17:00:00
2022-08-17 18:00:00,2022-08-17 19:00:00,10Y1001A1001A83F,MAW,B18,11134,2022-08-17 18:00:00
2022-08-17 19:00:00,2022-08-17 20:00:00,10Y1001A1001A83F,MAW,B18,8863,2022-08-17 19:00:00
2022-08-17 20:00:00,2022-08-17 21:00:00,10Y1001A1001A83F,MAW,B18,10705,2022-08-17 20:00:00
2022-08-17 21:00:00,2022-08-17 22:00:00,10Y1001A1001A83F,MAW,B18,10021,2022-08-17 21:00:00
2022-08-17 22:00:00,2022-08-17 23:00:00,10Y1001A1001A83F,MAW,B18,11876,2022-08-17 22:00:00
2022-08-17 23:00:00,2022-08-18 00:00:00,10Y1001A1001A83F,MAW,B18,11763,2022-08-17 23:00:00
2022-08-18 00:00:00,2022-08-18 01:00:00,10Y1001A1001A83F,MAW,B18,11742,2022-08-18 00:00:00
2022-08-18 01:00:00,2022-08-18 02:00:00,10Y1001A1001A83F,MAW,B18,11794,2022-08-18 01:00:00
2022-08-18 02:00:00,2022-08-18 03:00:00,10Y1001A1001A83F,MAW,B18,11443,2022-08-18 02:00:00
2022-08-18 03:00:00,2022-08-18 04:00:00,10Y1001A1001A83F,MAW,B18,11002,2022-08-18 03:00:00
2022-08-18 04:00:00,2022-08-18 05:00:00,10Y1001A1001A83F,MAW,B18,9675,2022-08-18 04:00:00
2022-08-18 05:00:00,2022-08-18 06:00:00,10Y1001A1001A83F,MAW,B18,8260,2022-08-18 05:00:00
2022-08-18 06:00:00,2022-08-18 07:00:00,10Y1001A1001A83F,MAW,B18,8377,2022-08-18 06:00:00
2022-08-18 07:00:00,2022-08-18 08:00:00,10Y1001A1001A83F,MAW,B18,8225,2022-08-18 07:00:00
2022-08-18 08:00:00,2022-08-18 09:00:00,10Y1001A1001A83F,MAW,B18,7436,2022-08-18 08:00:00
2022-08-18 09:00:00,2022-08-18 10:00:00,10Y1001A1001A83F,MAW,B18,6201,2022-08-18 09:00:00
2022-08-18 10:00:00,2022-08-18 11:00:00,10Y1001A1001A83F,MAW,B18,5243,2022-08-18 10:00:00
2022-08-18 11:00:00,2022-08-18 12:00:00,10Y1001A1001A83F,MAW,B18,4096,2022-08-18 11:00:00
2022-08-18 12:00:00,2022-08-18 13:00:00,10Y1001A1001A83F,MAW,B18,3180,2022-08-18 12:00:00
2022-08-18 13:00:00,2022-08-18 14:00:00,10Y1001A1001A83F,MAW,B18,3554,2022-08-18 13:00:00
2022-08-18 14:00:00,2022-08-18 15:00:00,10Y1001A1001A83F,MAW,B18,3271,2022-08-18 14:00:00
2022-08-18 15:00:00,2022-08-18 16:00:00,10Y1001A1001A83F,MAW,B18,2467,2022-08-18 15:00:00
2022-08-18 16:00:00,2022-08-18 17:00:00,10Y1001A1001A83F,MAW,B18,1927,2022-08-18 16:00:00
2022-08-18 17:00:00,2022-08-18 18:00:00,10Y1001A1001A83F,MAW,B18,1983,2022-08-18 17:00:00
2022-08-18 18:00:00,2022-08-18 19:00:00,10Y1001A1001A83F,MAW,B18,1657,2022-08-18 18:00:00
2022-08-18 19:00:00,2022-08-18 20:00:00,10Y1001A1001A83F,MAW,B18,990,2022-08-18 19:00:00
2022-08-18 20:00:00,2022-08-18 21:00:00,10Y1001A1001A83F,MAW,B18,805,2022-08-18 20:00:00
2022-08-18 21:00:00,2022-08-18 22:00:00,10Y1001A1001A83F,MAW,B18,499,2022-08-18 21:00:00
2022-08-18 22:00:00,2022-08-18 23:00:00,10Y1001A1001A83F,MAW,B18,309,2022-08-18 22:00:00
2022-08-18 23:00:00,2022-08-19 00:00:00,10Y1001A1001A83F,MAW,B18,476,2022-08-18 23:00:00
2022-08-19 00:00:00,2022-08-19 01:00:00,10Y1001A1001A83F,MAW,B18,1021,2022-08-19 00:00:00
2022-08-19 01:00:00,2022-08-19 02:00:00,10Y1001A1001A83F,MAW,B18,634,2022-08-19 01:00:00
2022-08-19 02:00:00,2022-08-19 03:00:00,10Y1001A1001A83F,MAW,B18,670,2022-08-19 02:00:00
2022-08-19 03:00:00,2022-08-19 04:00:00,10Y1001A1001A83F,MAW,B18,980,2022-08-19 03:00:00
2022-08-19 04:00:00,2022-08-19 05:00:00,10Y1001A1001A83F,MAW,B18,1631,2022-08-19 04:00:00
2022-08-19 05:00:00,2022-08-19 06:00:00,10Y1001A1001A83F,MAW,B18,2231,2022-08-19 05:00:00
2022-08-19 06:00:00,2022-08-19 07:00:00,10Y1001A1001A83F,MAW,B18,2164,2022-08-19 06:00:00
2022-08-19 07:00:00,2022-08-19 08:00:00,10Y1001A1001A83F,MAW,B18,1598,2022-08-19 07:00:00
2022-08-19 08:00:00,2022-08-19 09:00:00,10Y1001A1001A83F,MAW,B18,1114,2022-08-19 08:00:00
2022-08-19 09:00:00,2022-08-19 10:00:00,10Y1001A1001A83F,MAW,B18,1125,2022-08-19 09:00:00
2022-08-19 10:00:00,2022-08-19 11:00:00,10Y1001A1001A83F,MAW,B18,1393,2022-08-19 10:00:00
2022-08-19 11:00:00,2022-08-19 12:00:00,10Y1001A1001A83F,MAW,B18,1635,2022-08-19 11:00:00
