StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-05-28 16:00:00,2022-05-28 17:00:00,10YES-REE------0,MAW,B19,16920,2022-05-28 16:00:00
2022-05-28 17:00:00,2022-05-28 18:00:00,10YES-REE------0,MAW,B19,18168,2022-05-28 17:00:00
2022-05-28 18:00:00,2022-05-28 19:00:00,10YES-REE------0,MAW,B19,20112,2022-05-28 18:00:00
2022-05-28 19:00:00,2022-05-28 20:00:00,10YES-REE------0,MAW,B19,23660,2022-05-28 19:00:00
2022-05-28 20:00:00,2022-05-28 21:00:00,10YES-REE------0,MAW,B19,28004,2022-05-28 20:00:00
2022-05-28 21:00:00,2022-05-28 22:00:00,10YES-REE------0,MAW,B19,30148,2022-05-28 21:00:00
2022-05-28 22:00:00,2022-05-28 23:00:00,10YES-REE------0,MAW,B19,29632,2022-05-28 22:00:00
2022-05-28 23:00:00,2022-05-29 00:00:00,10YES-REE------0,MAW,B19,30676,2022-05-28 23:00:00
2022-05-29 00:00:00,2022-05-29 01:00:00,10YES-REE------0,MAW,B19,31572,2022-05-29 00:00:00
2022-05-29 01:00:00,2022-05-29 02:00:00,10YES-REE------0,MAW,B19,31728,2022-05-29 01:00:00
2022-05-29 02:00:00,2022-05-29 03:00:00,10YES-REE------0,MAW,B19,31752,2022-05-29 02:00:00
2022-05-29 03:00:00,2022-05-29 04:00:00,10YES-REE------0,MAW,B19,31544,2022-05-29 03:00:00
2022-05-29 04:00:00,2022-05-29 05:00:00,10YES-REE------0,MAW,B19,30044,2022-05-29 04:00:00
2022-05-29 05:00:00,2022-05-29 06:00:00,10YES-REE------0,MAW,B19,27720,2022-05-29 05:00:00
2022-05-29 06:00:00,2022-05-29 07:00:00,10YES-REE------0,MAW,B19,21564,2022-05-29 06:00:00
2022-05-29 07:00:00,2022-05-29 08:00:00,10YES-REE------0,MAW,B19,19408,2022-05-29 07:00:00
2022-05-29 08:00:00,2022-05-29 09:00:00,10YES-REE------0,MAW,B19,19496,2022-05-29 08:00:00
2022-05-29 09:00:00,2022-05-29 10:00:00,10YES-REE------0,MAW,B19,16900,2022-05-29 09:00:00
2022-05-29 10:00:00,2022-05-29 11:00:00,10YES-REE------0,MAW,B19,14076,2022-05-29 10:00:00
2022-05-29 11:00:00,2022-05-29 12:00:00,10YES-REE------0,MAW,B19,13648,2022-05-29 11:00:00
2022-05-29 12:00:00,2022-05-29 13:00:00,10YES-REE------0,MAW,B19,14368,2022-05-29 12:00:00
2022-05-29 13:00:00,2022-05-29 14:00:00,10YES-REE------0,MAW,B19,16800,2022-05-29 13:00:00
2022-05-29 14:00:00,2022-05-29 15:00:00,10YES-REE------0,MAW,B19,19688,2022-05-29 14:00:00
2022-05-29 15:00:00,2022-05-29 16:00:00,10YES-REE------0,MAW,B19,23396,2022-05-29 15:00:00
2022-05-29 16:00:00,2022-05-29 17:00:00,10YES-REE------0,MAW,B19,26640,2022-05-29 16:00:00
2022-05-29 17:00:00,2022-05-29 18:00:00,10YES-REE------0,MAW,B19,25420,2022-05-29 17:00:00
2022-05-29 18:00:00,2022-05-29 19:00:00,10YES-REE------0,MAW,B19,24008,2022-05-29 18:00:00
2022-05-29 19:00:00,2022-05-29 20:00:00,10YES-REE------0,MAW,B19,23808,2022-05-29 19:00:00
2022-05-29 20:00:00,2022-05-29 21:00:00,10YES-REE------0,MAW,B19,22528,2022-05-29 20:00:00
2022-05-29 21:00:00,2022-05-29 22:00:00,10YES-REE------0,MAW,B19,22892,2022-05-29 21:00:00
2022-05-29 22:00:00,2022-05-29 23:00:00,10YES-REE------0,MAW,B19,24524,2022-05-29 22:00:00
2022-05-29 23:00:00,2022-05-30 00:00:00,10YES-REE------0,MAW,B19,25756,2022-05-29 23:00:00
2022-05-30 00:00:00,2022-05-30 01:00:00,10YES-REE------0,MAW,B19,23876,2022-05-30 00:00:00
2022-05-30 01:00:00,2022-05-30 02:00:00,10YES-REE------0,MAW,B19,20652,2022-05-30 01:00:00
2022-05-30 02:00:00,2022-05-30 03:00:00,10YES-REE------0,MAW,B19,18940,2022-05-30 02:00:00
2022-05-30 03:00:00,2022-05-30 04:00:00,10YES-REE------0,MAW,B19,17324,2022-05-30 03:00:00
2022-05-30 04:00:00,2022-05-30 05:00:00,10YES-REE------0,MAW,B19,16940,2022-05-30 04:00:00
2022-05-30 05:00:00,2022-05-30 06:00:00,10YES-REE------0,MAW,B19,15864,2022-05-30 05:00:00
2022-05-30 06:00:00,2022-05-30 07:00:00,10YES-REE------0,MAW,B19,13976,2022-05-30 06:00:00
2022-05-30 07:00:00,2022-05-30 08:00:00,10YES-REE------0,MAW,B19,13948,2022-05-30 07:00:00
2022-05-30 08:00:00,2022-05-30 09:00:00,10YES-REE------0,MAW,B19,14884,2022-05-30 08:00:00
2022-05-30 09:00:00,2022-05-30 10:00:00,10YES-REE------0,MAW,B19,14076,2022-05-30 09:00:00
2022-05-30 10:00:00,2022-05-30 11:00:00,10YES-REE------0,MAW,B19,13308,2022-05-30 10:00:00
2022-05-30 11:00:00,2022-05-30 12:00:00,10YES-REE------0,MAW,B19,11960,2022-05-30 11:00:00
2022-05-30 12:00:00,2022-05-30 13:00:00,10YES-REE------0,MAW,B19,12476,2022-05-30 12:00:00
2022-05-30 13:00:00,2022-05-30 14:00:00,10YES-REE------0,MAW,B19,14716,2022-05-30 13:00:00
2022-05-30 14:00:00,2022-05-30 15:00:00,10YES-REE------0,MAW,B19,15356,2022-05-30 14:00:00
2022-05-30 15:00:00,2022-05-30 16:00:00,10YES-REE------0,MAW,B19,16136,2022-05-30 15:00:00
2022-05-30 16:00:00,2022-05-30 17:00:00,10YES-REE------0,MAW,B19,18272,2022-05-30 16:00:00
2022-05-30 17:00:00,2022-05-30 18:00:00,10YES-REE------0,MAW,B19,18844,2022-05-30 17:00:00
2022-05-30 18:00:00,2022-05-30 19:00:00,10YES-REE------0,MAW,B19,16888,2022-05-30 18:00:00
2022-05-30 19:00:00,2022-05-30 20:00:00,10YES-REE------0,MAW,B19,15616,2022-05-30 19:00:00
2022-05-30 20:00:00,2022-05-30 21:00:00,10YES-REE------0,MAW,B19,14924,2022-05-30 20:00:00
2022-05-30 21:00:00,2022-05-30 22:00:00,10YES-REE------0,MAW,B19,13664,2022-05-30 21:00:00
2022-05-30 22:00:00,2022-05-30 23:00:00,10YES-REE------0,MAW,B19,13492,2022-05-30 22:00:00
2022-05-30 23:00:00,2022-05-31 00:00:00,10YES-REE------0,MAW,B19,12980,2022-05-30 23:00:00
2022-05-31 00:00:00,2022-05-31 01:00:00,10YES-REE------0,MAW,B19,11444,2022-05-31 00:00:00
2022-05-31 01:00:00,2022-05-31 02:00:00,10YES-REE------0,MAW,B19,8980,2022-05-31 01:00:00
2022-05-31 02:00:00,2022-05-31 03:00:00,10YES-REE------0,MAW,B19,6536,2022-05-31 02:00:00
2022-05-31 03:00:00,2022-05-31 04:00:00,10YES-REE------0,MAW,B19,4820,2022-05-31 03:00:00
2022-05-31 04:00:00,2022-05-31 05:00:00,10YES-REE------0,MAW,B19,3848,2022-05-31 04:00:00
2022-05-31 05:00:00,2022-05-31 06:00:00,10YES-REE------0,MAW,B19,2980,2022-05-31 05:00:00
2022-05-31 06:00:00,2022-05-31 07:00:00,10YES-REE------0,MAW,B19,2016,2022-05-31 06:00:00
2022-05-31 07:00:00,2022-05-31 08:00:00,10YES-REE------0,MAW,B19,1548,2022-05-31 07:00:00
2022-05-31 08:00:00,2022-05-31 09:00:00,10YES-REE------0,MAW,B19,1880,2022-05-31 08:00:00
2022-05-31 09:00:00,2022-05-31 10:00:00,10YES-REE------0,MAW,B19,2552,2022-05-31 09:00:00
2022-05-31 10:00:00,2022-05-31 11:00:00,10YES-REE------0,MAW,B19,3472,2022-05-31 10:00:00
2022-05-31 11:00:00,2022-05-31 12:00:00,10YES-REE------0,MAW,B19,4916,2022-05-31 11:00:00
2022-05-31 12:00:00,2022-05-31 13:00:00,10YES-REE------0,MAW,B19,6820,2022-05-31 12:00:00
2022-05-31 13:00:00,2022-05-31 14:00:00,10YES-REE------0,MAW,B19,8624,2022-05-31 13:00:00
2022-05-31 14:00:00,2022-05-31 15:00:00,10YES-REE------0,MAW,B19,9948,2022-05-31 14:00:00
2022-05-31 15:00:00,2022-05-31 16:00:00,10YES-REE------0,MAW,B19,11432,2022-05-31 15:00:00
2022-05-31 16:00:00,2022-05-31 17:00:00,10YES-REE------0,MAW,B19,12520,2022-05-31 16:00:00
2022-05-31 17:00:00,2022-05-31 18:00:00,10YES-REE------0,MAW,B19,13256,2022-05-31 17:00:00
2022-05-31 18:00:00,2022-05-31 19:00:00,10YES-REE------0,MAW,B19,13448,2022-05-31 18:00:00
2022-05-31 19:00:00,2022-05-31 20:00:00,10YES-REE------0,MAW,B19,12788,2022-05-31 19:00:00
2022-05-31 20:00:00,2022-05-31 21:00:00,10YES-REE------0,MAW,B19,12248,2022-05-31 20:00:00
2022-05-31 21:00:00,2022-05-31 22:00:00,10YES-REE------0,MAW,B19,11900,2022-05-31 21:00:00
2022-05-31 22:00:00,2022-05-31 23:00:00,10YES-REE------0,MAW,B19,12644,2022-05-31 22:00:00
2022-05-31 23:00:00,2022-06-01 00:00:00,10YES-REE------0,MAW,B19,13340,2022-05-31 23:00:00
2022-06-01 00:00:00,2022-06-01 01:00:00,10YES-REE------0,MAW,B19,14112,2022-06-01 00:00:00
2022-06-01 01:00:00,2022-06-01 02:00:00,10YES-REE------0,MAW,B19,14984,2022-06-01 01:00:00
2022-06-01 02:00:00,2022-06-01 03:00:00,10YES-REE------0,MAW,B19,14400,2022-06-01 02:00:00
2022-06-01 03:00:00,2022-06-01 04:00:00,10YES-REE------0,MAW,B19,12916,2022-06-01 03:00:00
2022-06-01 04:00:00,2022-06-01 05:00:00,10YES-REE------0,MAW,B19,12156,2022-06-01 04:00:00
2022-06-01 05:00:00,2022-06-01 06:00:00,10YES-REE------0,MAW,B19,11272,2022-06-01 05:00:00
2022-06-01 06:00:00,2022-06-01 07:00:00,10YES-REE------0,MAW,B19,9328,2022-06-01 06:00:00
2022-06-01 07:00:00,2022-06-01 08:00:00,10YES-REE------0,MAW,B19,9948,2022-06-01 07:00:00
2022-06-01 08:00:00,2022-06-01 09:00:00,10YES-REE------0,MAW,B19,12948,2022-06-01 08:00:00
2022-06-01 09:00:00,2022-06-01 10:00:00,10YES-REE------0,MAW,B19,17860,2022-06-01 09:00:00
2022-06-01 10:00:00,2022-06-01 11:00:00,10YES-REE------0,MAW,B19,22612,2022-06-01 10:00:00
2022-06-01 11:00:00,2022-06-01 12:00:00,10YES-REE------0,MAW,B19,24620,2022-06-01 11:00:00
2022-06-01 12:00:00,2022-06-01 13:00:00,10YES-REE------0,MAW,B19,27896,2022-06-01 12:00:00
2022-06-01 13:00:00,2022-06-01 14:00:00,10YES-REE------0,MAW,B19,29972,2022-06-01 13:00:00
2022-06-01 14:00:00,2022-06-01 15:00:00,10YES-REE------0,MAW,B19,31084,2022-06-01 14:00:00
2022-06-01 15:00:00,2022-06-01 16:00:00,10YES-REE------0,MAW,B19,32608,2022-06-01 15:00:00
2022-06-01 16:00:00,2022-06-01 17:00:00,10YES-REE------0,MAW,B19,31592,2022-06-01 16:00:00
2022-06-01 17:00:00,2022-06-01 18:00:00,10YES-REE------0,MAW,B19,26564,2022-06-01 17:00:00
2022-06-01 18:00:00,2022-06-01 19:00:00,10YES-REE------0,MAW,B19,21720,2022-06-01 18:00:00
2022-06-01 19:00:00,2022-06-01 20:00:00,10YES-REE------0,MAW,B19,14076,2022-06-01 19:00:00
2022-06-01 20:00:00,2022-06-01 21:00:00,10YES-REE------0,MAW,B19,10624,2022-06-01 20:00:00
2022-06-01 21:00:00,2022-06-01 22:00:00,10YES-REE------0,MAW,B19,8784,2022-06-01 21:00:00
2022-06-01 22:00:00,2022-06-01 23:00:00,10YES-REE------0,MAW,B19,8532,2022-06-01 22:00:00
2022-06-01 23:00:00,2022-06-02 00:00:00,10YES-REE------0,MAW,B19,8448,2022-06-01 23:00:00
2022-06-02 00:00:00,2022-06-02 01:00:00,10YES-REE------0,MAW,B19,8044,2022-06-02 00:00:00
2022-06-02 01:00:00,2022-06-02 02:00:00,10YES-REE------0,MAW,B19,8064,2022-06-02 01:00:00
2022-06-02 02:00:00,2022-06-02 03:00:00,10YES-REE------0,MAW,B19,7292,2022-06-02 02:00:00
2022-06-02 03:00:00,2022-06-02 04:00:00,10YES-REE------0,MAW,B19,6636,2022-06-02 03:00:00
2022-06-02 04:00:00,2022-06-02 05:00:00,10YES-REE------0,MAW,B19,6044,2022-06-02 04:00:00
2022-06-02 05:00:00,2022-06-02 06:00:00,10YES-REE------0,MAW,B19,6116,2022-06-02 05:00:00
2022-06-02 06:00:00,2022-06-02 07:00:00,10YES-REE------0,MAW,B19,5440,2022-06-02 06:00:00
2022-06-02 07:00:00,2022-06-02 08:00:00,10YES-REE------0,MAW,B19,4296,2022-06-02 07:00:00
2022-06-02 08:00:00,2022-06-02 09:00:00,10YES-REE------0,MAW,B19,5316,2022-06-02 08:00:00
2022-06-02 09:00:00,2022-06-02 10:00:00,10YES-REE------0,MAW,B19,8904,2022-06-02 09:00:00
2022-06-02 10:00:00,2022-06-02 11:00:00,10YES-REE------0,MAW,B19,12456,2022-06-02 10:00:00
2022-06-02 11:00:00,2022-06-02 12:00:00,10YES-REE------0,MAW,B19,14840,2022-06-02 11:00:00
2022-06-02 12:00:00,2022-06-02 13:00:00,10YES-REE------0,MAW,B19,16452,2022-06-02 12:00:00
2022-06-02 13:00:00,2022-06-02 14:00:00,10YES-REE------0,MAW,B19,17268,2022-06-02 13:00:00
2022-06-02 14:00:00,2022-06-02 15:00:00,10YES-REE------0,MAW,B19,17512,2022-06-02 14:00:00
2022-06-02 15:00:00,2022-06-02 16:00:00,10YES-REE------0,MAW,B19,16468,2022-06-02 15:00:00
2022-06-02 16:00:00,2022-06-02 17:00:00,10YES-REE------0,MAW,B19,17528,2022-06-02 16:00:00
2022-06-02 17:00:00,2022-06-02 18:00:00,10YES-REE------0,MAW,B19,17508,2022-06-02 17:00:00
2022-06-02 18:00:00,2022-06-02 19:00:00,10YES-REE------0,MAW,B19,16820,2022-06-02 18:00:00
2022-06-02 19:00:00,2022-06-02 20:00:00,10YES-REE------0,MAW,B19,16180,2022-06-02 19:00:00
2022-06-02 20:00:00,2022-06-02 21:00:00,10YES-REE------0,MAW,B19,13816,2022-06-02 20:00:00
2022-06-02 21:00:00,2022-06-02 22:00:00,10YES-REE------0,MAW,B19,11820,2022-06-02 21:00:00
2022-06-02 22:00:00,2022-06-02 23:00:00,10YES-REE------0,MAW,B19,13728,2022-06-02 22:00:00
2022-06-02 23:00:00,2022-06-03 00:00:00,10YES-REE------0,MAW,B19,12696,2022-06-02 23:00:00
2022-06-03 00:00:00,2022-06-03 01:00:00,10YES-REE------0,MAW,B19,11240,2022-06-03 00:00:00
2022-06-03 01:00:00,2022-06-03 02:00:00,10YES-REE------0,MAW,B19,10384,2022-06-03 01:00:00
2022-06-03 02:00:00,2022-06-03 03:00:00,10YES-REE------0,MAW,B19,8024,2022-06-03 02:00:00
2022-06-03 03:00:00,2022-06-03 04:00:00,10YES-REE------0,MAW,B19,7240,2022-06-03 03:00:00
2022-06-03 04:00:00,2022-06-03 05:00:00,10YES-REE------0,MAW,B19,6568,2022-06-03 04:00:00
2022-06-03 05:00:00,2022-06-03 06:00:00,10YES-REE------0,MAW,B19,5064,2022-06-03 05:00:00
2022-06-03 06:00:00,2022-06-03 07:00:00,10YES-REE------0,MAW,B19,2996,2022-06-03 06:00:00
2022-06-03 07:00:00,2022-06-03 08:00:00,10YES-REE------0,MAW,B19,2360,2022-06-03 07:00:00
2022-06-03 08:00:00,2022-06-03 09:00:00,10YES-REE------0,MAW,B19,2812,2022-06-03 08:00:00
2022-06-03 09:00:00,2022-06-03 10:00:00,10YES-REE------0,MAW,B19,4012,2022-06-03 09:00:00
2022-06-03 10:00:00,2022-06-03 11:00:00,10YES-REE------0,MAW,B19,7084,2022-06-03 10:00:00
2022-06-03 11:00:00,2022-06-03 12:00:00,10YES-REE------0,MAW,B19,9876,2022-06-03 11:00:00
2022-06-03 12:00:00,2022-06-03 13:00:00,10YES-REE------0,MAW,B19,12732,2022-06-03 12:00:00
2022-06-03 13:00:00,2022-06-03 14:00:00,10YES-REE------0,MAW,B19,16288,2022-06-03 13:00:00
2022-06-03 14:00:00,2022-06-03 15:00:00,10YES-REE------0,MAW,B19,19420,2022-06-03 14:00:00
2022-06-03 15:00:00,2022-06-03 16:00:00,10YES-REE------0,MAW,B19,22228,2022-06-03 15:00:00
2022-06-03 16:00:00,2022-06-03 17:00:00,10YES-REE------0,MAW,B19,22436,2022-06-03 16:00:00
2022-06-03 17:00:00,2022-06-03 18:00:00,10YES-REE------0,MAW,B19,23232,2022-06-03 17:00:00
2022-06-03 18:00:00,2022-06-03 19:00:00,10YES-REE------0,MAW,B19,22080,2022-06-03 18:00:00
2022-06-03 19:00:00,2022-06-03 20:00:00,10YES-REE------0,MAW,B19,18988,2022-06-03 19:00:00
2022-06-03 20:00:00,2022-06-03 21:00:00,10YES-REE------0,MAW,B19,17964,2022-06-03 20:00:00
2022-06-03 21:00:00,2022-06-03 22:00:00,10YES-REE------0,MAW,B19,15928,2022-06-03 21:00:00
2022-06-03 22:00:00,2022-06-03 23:00:00,10YES-REE------0,MAW,B19,12980,2022-06-03 22:00:00
2022-06-03 23:00:00,2022-06-04 00:00:00,10YES-REE------0,MAW,B19,10636,2022-06-03 23:00:00
2022-06-04 00:00:00,2022-06-04 01:00:00,10YES-REE------0,MAW,B19,8892,2022-06-04 00:00:00
2022-06-04 01:00:00,2022-06-04 02:00:00,10YES-REE------0,MAW,B19,9256,2022-06-04 01:00:00
2022-06-04 02:00:00,2022-06-04 03:00:00,10YES-REE------0,MAW,B19,10068,2022-06-04 02:00:00
2022-06-04 03:00:00,2022-06-04 04:00:00,10YES-REE------0,MAW,B19,9816,2022-06-04 03:00:00
2022-06-04 04:00:00,2022-06-04 05:00:00,10YES-REE------0,MAW,B19,9536,2022-06-04 04:00:00
2022-06-04 05:00:00,2022-06-04 06:00:00,10YES-REE------0,MAW,B19,8808,2022-06-04 05:00:00
2022-06-04 06:00:00,2022-06-04 07:00:00,10YES-REE------0,MAW,B19,6316,2022-06-04 06:00:00
2022-06-04 07:00:00,2022-06-04 08:00:00,10YES-REE------0,MAW,B19,3800,2022-06-04 07:00:00
2022-06-04 08:00:00,2022-06-04 09:00:00,10YES-REE------0,MAW,B19,2668,2022-06-04 08:00:00
2022-06-04 09:00:00,2022-06-04 10:00:00,10YES-REE------0,MAW,B19,3492,2022-06-04 09:00:00
2022-06-04 10:00:00,2022-06-04 11:00:00,10YES-REE------0,MAW,B19,5296,2022-06-04 10:00:00
2022-06-04 11:00:00,2022-06-04 12:00:00,10YES-REE------0,MAW,B19,7136,2022-06-04 11:00:00
2022-06-04 12:00:00,2022-06-04 13:00:00,10YES-REE------0,MAW,B19,10424,2022-06-04 12:00:00
2022-06-04 13:00:00,2022-06-04 14:00:00,10YES-REE------0,MAW,B19,15644,2022-06-04 13:00:00
2022-06-04 14:00:00,2022-06-04 15:00:00,10YES-REE------0,MAW,B19,17592,2022-06-04 14:00:00
2022-06-04 15:00:00,2022-06-04 16:00:00,10YES-REE------0,MAW,B19,21128,2022-06-04 15:00:00
2022-06-04 16:00:00,2022-06-04 17:00:00,10YES-REE------0,MAW,B19,22648,2022-06-04 16:00:00
2022-06-04 17:00:00,2022-06-04 18:00:00,10YES-REE------0,MAW,B19,25084,2022-06-04 17:00:00
2022-06-04 18:00:00,2022-06-04 19:00:00,10YES-REE------0,MAW,B19,25604,2022-06-04 18:00:00
2022-06-04 19:00:00,2022-06-04 20:00:00,10YES-REE------0,MAW,B19,24776,2022-06-04 19:00:00
2022-06-04 20:00:00,2022-06-04 21:00:00,10YES-REE------0,MAW,B19,24984,2022-06-04 20:00:00
2022-06-04 21:00:00,2022-06-04 22:00:00,10YES-REE------0,MAW,B19,24816,2022-06-04 21:00:00
2022-06-04 22:00:00,2022-06-04 23:00:00,10YES-REE------0,MAW,B19,22964,2022-06-04 22:00:00
2022-06-04 23:00:00,2022-06-05 00:00:00,10YES-REE------0,MAW,B19,20144,2022-06-04 23:00:00
2022-06-05 00:00:00,2022-06-05 01:00:00,10YES-REE------0,MAW,B19,17460,2022-06-05 00:00:00
2022-06-05 01:00:00,2022-06-05 02:00:00,10YES-REE------0,MAW,B19,14892,2022-06-05 01:00:00
2022-06-05 02:00:00,2022-06-05 03:00:00,10YES-REE------0,MAW,B19,13772,2022-06-05 02:00:00
2022-06-05 03:00:00,2022-06-05 04:00:00,10YES-REE------0,MAW,B19,14272,2022-06-05 03:00:00
2022-06-05 04:00:00,2022-06-05 05:00:00,10YES-REE------0,MAW,B19,13916,2022-06-05 04:00:00
2022-06-05 05:00:00,2022-06-05 06:00:00,10YES-REE------0,MAW,B19,13564,2022-06-05 05:00:00
2022-06-05 06:00:00,2022-06-05 07:00:00,10YES-REE------0,MAW,B19,10476,2022-06-05 06:00:00
2022-06-05 07:00:00,2022-06-05 08:00:00,10YES-REE------0,MAW,B19,8660,2022-06-05 07:00:00
2022-06-05 08:00:00,2022-06-05 09:00:00,10YES-REE------0,MAW,B19,9296,2022-06-05 08:00:00
2022-06-05 09:00:00,2022-06-05 10:00:00,10YES-REE------0,MAW,B19,9888,2022-06-05 09:00:00
2022-06-05 10:00:00,2022-06-05 11:00:00,10YES-REE------0,MAW,B19,8912,2022-06-05 10:00:00
2022-06-05 11:00:00,2022-06-05 12:00:00,10YES-REE------0,MAW,B19,9280,2022-06-05 11:00:00
2022-06-05 12:00:00,2022-06-05 13:00:00,10YES-REE------0,MAW,B19,9552,2022-06-05 12:00:00
2022-06-05 13:00:00,2022-06-05 14:00:00,10YES-REE------0,MAW,B19,9308,2022-06-05 13:00:00
2022-06-05 14:00:00,2022-06-05 15:00:00,10YES-REE------0,MAW,B19,9372,2022-06-05 14:00:00
2022-06-05 15:00:00,2022-06-05 16:00:00,10YES-REE------0,MAW,B19,8948,2022-06-05 15:00:00
2022-06-05 16:00:00,2022-06-05 17:00:00,10YES-REE------0,MAW,B19,8444,2022-06-05 16:00:00
2022-06-05 17:00:00,2022-06-05 18:00:00,10YES-REE------0,MAW,B19,9000,2022-06-05 17:00:00
2022-06-05 18:00:00,2022-06-05 19:00:00,10YES-REE------0,MAW,B19,9740,2022-06-05 18:00:00
2022-06-05 19:00:00,2022-06-05 20:00:00,10YES-REE------0,MAW,B19,10120,2022-06-05 19:00:00
2022-06-05 20:00:00,2022-06-05 21:00:00,10YES-REE------0,MAW,B19,12060,2022-06-05 20:00:00
2022-06-05 21:00:00,2022-06-05 22:00:00,10YES-REE------0,MAW,B19,14980,2022-06-05 21:00:00
2022-06-05 22:00:00,2022-06-05 23:00:00,10YES-REE------0,MAW,B19,16024,2022-06-05 22:00:00
2022-06-05 23:00:00,2022-06-06 00:00:00,10YES-REE------0,MAW,B19,15460,2022-06-05 23:00:00
2022-06-06 00:00:00,2022-06-06 01:00:00,10YES-REE------0,MAW,B19,15460,2022-06-06 00:00:00
2022-06-06 01:00:00,2022-06-06 02:00:00,10YES-REE------0,MAW,B19,15096,2022-06-06 01:00:00
2022-06-06 02:00:00,2022-06-06 03:00:00,10YES-REE------0,MAW,B19,14532,2022-06-06 02:00:00
2022-06-06 03:00:00,2022-06-06 04:00:00,10YES-REE------0,MAW,B19,13528,2022-06-06 03:00:00
2022-06-06 04:00:00,2022-06-06 05:00:00,10YES-REE------0,MAW,B19,13104,2022-06-06 04:00:00
2022-06-06 05:00:00,2022-06-06 06:00:00,10YES-REE------0,MAW,B19,11980,2022-06-06 05:00:00
2022-06-06 06:00:00,2022-06-06 07:00:00,10YES-REE------0,MAW,B19,11020,2022-06-06 06:00:00
2022-06-06 07:00:00,2022-06-06 08:00:00,10YES-REE------0,MAW,B19,9872,2022-06-06 07:00:00
2022-06-06 08:00:00,2022-06-06 09:00:00,10YES-REE------0,MAW,B19,9716,2022-06-06 08:00:00
2022-06-06 09:00:00,2022-06-06 10:00:00,10YES-REE------0,MAW,B19,11272,2022-06-06 09:00:00
2022-06-06 10:00:00,2022-06-06 11:00:00,10YES-REE------0,MAW,B19,12604,2022-06-06 10:00:00
2022-06-06 11:00:00,2022-06-06 12:00:00,10YES-REE------0,MAW,B19,13392,2022-06-06 11:00:00
2022-06-06 12:00:00,2022-06-06 13:00:00,10YES-REE------0,MAW,B19,15072,2022-06-06 12:00:00
2022-06-06 13:00:00,2022-06-06 14:00:00,10YES-REE------0,MAW,B19,16956,2022-06-06 13:00:00
2022-06-06 14:00:00,2022-06-06 15:00:00,10YES-REE------0,MAW,B19,18288,2022-06-06 14:00:00
2022-06-06 15:00:00,2022-06-06 16:00:00,10YES-REE------0,MAW,B19,18988,2022-06-06 15:00:00
2022-06-06 16:00:00,2022-06-06 17:00:00,10YES-REE------0,MAW,B19,18088,2022-06-06 16:00:00
2022-06-06 17:00:00,2022-06-06 18:00:00,10YES-REE------0,MAW,B19,17104,2022-06-06 17:00:00
2022-06-06 18:00:00,2022-06-06 19:00:00,10YES-REE------0,MAW,B19,15988,2022-06-06 18:00:00
2022-06-06 19:00:00,2022-06-06 20:00:00,10YES-REE------0,MAW,B19,13688,2022-06-06 19:00:00
2022-06-06 20:00:00,2022-06-06 21:00:00,10YES-REE------0,MAW,B19,13600,2022-06-06 20:00:00
2022-06-06 21:00:00,2022-06-06 22:00:00,10YES-REE------0,MAW,B19,12984,2022-06-06 21:00:00
2022-06-06 22:00:00,2022-06-06 23:00:00,10YES-REE------0,MAW,B19,12244,2022-06-06 22:00:00
2022-06-06 23:00:00,2022-06-07 00:00:00,10YES-REE------0,MAW,B19,12016,2022-06-06 23:00:00
2022-06-07 00:00:00,2022-06-07 01:00:00,10YES-REE------0,MAW,B19,11616,2022-06-07 00:00:00
2022-06-07 01:00:00,2022-06-07 02:00:00,10YES-REE------0,MAW,B19,12764,2022-06-07 01:00:00
2022-06-07 02:00:00,2022-06-07 03:00:00,10YES-REE------0,MAW,B19,14572,2022-06-07 02:00:00
2022-06-07 03:00:00,2022-06-07 04:00:00,10YES-REE------0,MAW,B19,15272,2022-06-07 03:00:00
2022-06-07 04:00:00,2022-06-07 05:00:00,10YES-REE------0,MAW,B19,15508,2022-06-07 04:00:00
2022-06-07 05:00:00,2022-06-07 06:00:00,10YES-REE------0,MAW,B19,13328,2022-06-07 05:00:00
2022-06-07 06:00:00,2022-06-07 07:00:00,10YES-REE------0,MAW,B19,10820,2022-06-07 06:00:00
2022-06-07 07:00:00,2022-06-07 08:00:00,10YES-REE------0,MAW,B19,8080,2022-06-07 07:00:00
2022-06-07 08:00:00,2022-06-07 09:00:00,10YES-REE------0,MAW,B19,6544,2022-06-07 08:00:00
2022-06-07 09:00:00,2022-06-07 10:00:00,10YES-REE------0,MAW,B19,6392,2022-06-07 09:00:00
2022-06-07 10:00:00,2022-06-07 11:00:00,10YES-REE------0,MAW,B19,6508,2022-06-07 10:00:00
2022-06-07 11:00:00,2022-06-07 12:00:00,10YES-REE------0,MAW,B19,6580,2022-06-07 11:00:00
2022-06-07 12:00:00,2022-06-07 13:00:00,10YES-REE------0,MAW,B19,7552,2022-06-07 12:00:00
2022-06-07 13:00:00,2022-06-07 14:00:00,10YES-REE------0,MAW,B19,8988,2022-06-07 13:00:00
2022-06-07 14:00:00,2022-06-07 15:00:00,10YES-REE------0,MAW,B19,11436,2022-06-07 14:00:00
2022-06-07 15:00:00,2022-06-07 16:00:00,10YES-REE------0,MAW,B19,14032,2022-06-07 15:00:00
